2019-08-07	오전 10:31
-8.319850E-13	-39.327300
-8.453310E-13	-53.530600
-8.362680E-13	-62.741900
-8.240380E-13	-42.999400
-8.347680E-13	-63.985100
-8.388390E-13	-46.561700
-8.346590E-13	-79.457900
-8.423410E-13	-55.285200
-8.320000E-13	-48.374800
-8.288670E-13	-63.349900
-8.332390E-13	-41.519600
-8.412570E-13	-55.108500
-8.385910E-13	-39.695700
-8.398630E-13	-76.022600
-8.445130E-13	-74.954000
-8.377150E-13	-41.828200
-8.425340E-13	-40.928100
-8.430800E-13	-50.282100
-8.454210E-13	-47.003900
-8.439960E-13	-46.722100
-8.310690E-13	-50.336800
-8.474050E-13	-46.009200
-8.355110E-13	-38.642500
-8.342060E-13	-38.270300
-8.279750E-13	-33.492900
-8.317170E-13	-59.562400
-8.380270E-13	-35.963900
-8.295010E-13	-34.675700
-8.459580E-13	-52.061100
-8.394800E-13	-88.726400
-8.424100E-13	-65.201200
-8.302550E-13	-54.560800
-8.364310E-13	-48.496300
-8.372960E-13	-87.740200
-8.445190E-13	-66.499200
-8.343180E-13	-66.524900
-8.380330E-13	-76.664800
-8.321810E-13	-41.296400
-8.421980E-13	-45.389100
-8.401340E-13	-106.895000
-8.328840E-13	-76.772800
-8.258950E-13	-42.603300
-8.454600E-13	-52.730700
-8.334120E-13	-36.056500
-8.426720E-13	-55.949200
-8.489770E-13	-60.856500
-8.354160E-13	-112.865000
-8.341040E-13	-33.116300
-8.216680E-13	-49.806500
-8.377170E-13	-40.645900
-8.373440E-13	-32.176800
-8.331050E-13	-58.513200
-8.336910E-13	-71.809600
-8.323490E-13	-40.488900
-8.283220E-13	-56.406000
-8.323500E-13	-52.435200
-8.430700E-13	-143.861000
-8.306570E-13	-56.530500
-8.300420E-13	-41.979900
-8.327820E-13	-30.508100
-8.289450E-13	-41.069900
-8.469980E-13	-63.300600
-8.351860E-13	-66.062000
-8.373890E-13	-90.700900
-8.292230E-13	-34.715000
-8.478820E-13	-46.886300
-8.341390E-13	-40.414500
-8.466910E-13	-56.745200
-8.492260E-13	-51.706600
-8.367620E-13	-32.558800
-8.304500E-13	-35.311900
-8.343460E-13	-43.470800
-8.401110E-13	-36.687300
-8.326190E-13	-36.651300
-8.274030E-13	-43.096500
-8.333410E-13	-34.823900
-8.343070E-13	-50.193200
-8.293720E-13	-47.000700
-8.321530E-13	-78.878100
-8.416040E-13	-92.155700
-8.310030E-13	-46.012800
-8.343060E-13	-46.474500
-8.348380E-13	-34.679600
-8.445160E-13	-54.789800
-8.431230E-13	-47.601500
-8.350300E-13	-84.942200
-8.304710E-13	-39.096900
-8.489670E-13	-43.276800
-8.389420E-13	-48.212000
-8.415810E-13	-41.183900
-8.446980E-13	-42.229900
-8.383430E-13	-46.315000
-8.258440E-13	-37.554000
-8.418450E-13	-53.166800
-8.469140E-13	-45.248200
-8.436800E-13	-82.820100
-8.452530E-13	-48.122900
-8.321730E-13	-87.055900
-8.323030E-13	-38.046200
-8.308650E-13	-44.584500
-8.430880E-13	-41.324000
-8.347230E-13	-37.135600
-8.478290E-13	-60.430100
-8.310880E-13	-58.149100
-8.376230E-13	-60.993200
-8.490550E-13	-62.511400
-8.378290E-13	-38.000000
-8.506380E-13	-48.909300
-8.447860E-13	-67.923600
-8.441820E-13	-55.598600
-8.300910E-13	-33.965100
-8.452860E-13	-43.758200
-8.462610E-13	-74.211900
-8.415510E-13	-72.319800
-8.292560E-13	-34.174600
-8.296520E-13	-74.067200
-8.397390E-13	-33.215500
-8.352050E-13	-46.944400
-8.453490E-13	-47.757700
-8.438840E-13	-74.996800
-8.462450E-13	-64.549300
-8.290180E-13	-51.874300
-8.391330E-13	-67.996900
-8.460400E-13	-62.035000
-8.454610E-13	-60.288200
-8.470880E-13	-76.282800
-8.434360E-13	-55.194900
-8.403450E-13	-43.307400
-8.310690E-13	-31.659500
-8.403330E-13	-44.715800
-8.480480E-13	-65.137000
-8.396560E-13	-34.259500
-8.479580E-13	-66.260800
-8.286990E-13	-70.131100
-8.366350E-13	-30.672300
-8.318790E-13	-56.370000
-8.472320E-13	-45.461100
-8.423140E-13	-55.540900
-8.494770E-13	-57.398300
-8.333820E-13	-67.027100
-8.373380E-13	-35.841900
-8.489060E-13	-48.175100
-8.454140E-13	-51.333700
-8.487260E-13	-46.936300
-8.438660E-13	-52.622800
-8.414010E-13	-42.214800
-8.317820E-13	-39.769900
-8.414980E-13	-41.556400
-8.448460E-13	-65.708500
-8.447220E-13	-52.642900
-8.323380E-13	-41.863400
-8.342220E-13	-82.272000
-8.332240E-13	-35.821000
-8.251050E-13	-45.301600
-8.402430E-13	-38.906300
-8.410820E-13	-53.034300
-8.470870E-13	-47.667900
-8.371290E-13	-71.423900
-8.475490E-13	-58.348700
-8.463450E-13	-47.707600
-8.386780E-13	-39.983700
-8.446900E-13	-46.569500
-8.452450E-13	-41.030000
-8.300890E-13	-33.470700
-8.293320E-13	-36.505400
-8.382120E-13	-32.556600
-8.462560E-13	-55.234300
-8.453540E-13	-113.601000
-8.331400E-13	-67.175800
-8.406310E-13	-110.444000
-8.289810E-13	-41.434300
-8.374010E-13	-31.590800
-8.359000E-13	-37.279200
-8.464370E-13	-86.172100
-8.444960E-13	-44.177700
-8.442310E-13	-75.146800
-8.447310E-13	-42.375900
-8.433230E-13	-41.083600
-8.387630E-13	-33.289100
-8.364860E-13	-41.338000
-8.407890E-13	-36.249800
-8.455450E-13	-106.707000
-8.254830E-13	-45.550300
-8.320740E-13	-34.084600
-8.427210E-13	-35.053300
-8.433180E-13	-48.754200
-8.385860E-13	-89.890000
-8.471230E-13	-95.612700
-8.254490E-13	-55.384200
-8.329910E-13	-64.052100
-8.289770E-13	-33.508600
-8.415840E-13	-42.837300
-8.385110E-13	-35.835100
-8.440290E-13	-52.732900
-8.402220E-13	-37.169000
-8.357780E-13	-39.361200
-8.280780E-13	-55.797300
-8.311200E-13	-46.629600
-8.341160E-13	-41.544900
-8.274720E-13	-33.583300
-8.362940E-13	-102.446000
-8.288590E-13	-43.459500
-8.376780E-13	-34.513400
-8.460790E-13	-38.084300
-8.432700E-13	-77.505500
-8.446360E-13	-48.572500
-8.341770E-13	-68.941500
-8.461650E-13	-80.954700
-8.258570E-13	-43.630700
-8.445070E-13	-46.667500
-8.297030E-13	-38.790700
-8.456780E-13	-39.977700
-8.368450E-13	-36.577800
-8.315570E-13	-39.881900
-8.290500E-13	-62.025000
-8.334800E-13	-42.588800
-8.300770E-13	-44.254100
-8.281780E-13	-52.466700
-8.422360E-13	-80.878400
-8.309850E-13	-45.863800
-8.369080E-13	-31.344500
-8.393500E-13	-31.870000
-8.472280E-13	-79.673000
-8.438080E-13	-46.373300
-8.353320E-13	-105.655000
-8.297790E-13	-44.814500
-8.270350E-13	-66.621000
-8.362710E-13	-38.256600
-8.288620E-13	-37.454800
-8.418310E-13	-36.671700
-8.392210E-13	-114.100000
-8.278990E-13	-36.636800
-8.235980E-13	-50.137300
-8.275610E-13	-36.102600
-8.321820E-13	-37.859900
-8.284070E-13	-58.855500
-8.398190E-13	-140.748000
-8.295760E-13	-45.642600
-8.311950E-13	-31.305600
-8.404300E-13	-91.008700
-8.448350E-13	-90.940300
-8.413400E-13	-33.626100
-8.396360E-13	-83.294600
-8.447410E-13	-111.448000
-8.280670E-13	-46.932900
-8.393560E-13	-38.869600
-8.278410E-13	-39.334700
-8.406510E-13	-39.379000
-8.346310E-13	-33.243700
-8.256420E-13	-39.156600
-8.282110E-13	-50.111200
-8.319990E-13	-38.473000
-8.295330E-13	-49.095800
-8.353950E-13	-53.732400
-8.420650E-13	-66.508700
-8.318330E-13	-65.169400
-8.413190E-13	-70.887000
-8.439080E-13	-57.256900
-8.497060E-13	-72.739500
-8.429200E-13	-33.792100
-8.428040E-13	-99.780200
-8.497230E-13	-41.895400
-8.302370E-13	-81.442000
-8.319490E-13	-34.222000
-8.274030E-13	-60.257500
-8.351090E-13	-38.615800
-8.494490E-13	-49.231100
-8.308550E-13	-55.894500
-8.355390E-13	-81.868600
-8.284500E-13	-45.733000
-8.326830E-13	-58.315500
-8.383390E-13	-38.237000
-8.456440E-13	-62.677500
-8.330170E-13	-64.230600
-8.262650E-13	-44.272200
-8.290100E-13	-38.391600
-8.416110E-13	-41.575800
-8.353940E-13	-39.951200
-8.442990E-13	-42.200700
-8.365900E-13	-68.878900
-8.434140E-13	-74.769200
-8.316100E-13	-43.702300
-8.368190E-13	-62.991700
-8.308240E-13	-40.617700
-8.309120E-13	-45.255900
-8.374930E-13	-55.621300
-8.376290E-13	-112.857000
-8.372490E-13	-63.993200
-8.350380E-13	-60.642700
-8.381450E-13	-102.343000
-8.380330E-13	-44.697400
-8.396980E-13	-91.829100
-8.414260E-13	-44.042500
-8.418610E-13	-53.178600
-8.373730E-13	-58.663100
-8.296420E-13	-44.158300
-8.429020E-13	-44.877600
-8.330580E-13	-30.637500
-8.432990E-13	-84.119400
-8.273270E-13	-46.970100
-8.361700E-13	-69.754300
-8.279260E-13	-40.045100
-8.291690E-13	-63.712100
-8.395690E-13	-76.957000
-8.470690E-13	-78.140900
-8.367160E-13	-51.028200
-8.379610E-13	-69.649600
-8.490900E-13	-79.476700
-8.403650E-13	-45.909600
-8.431660E-13	-65.168900
-8.276660E-13	-72.059900
-8.317410E-13	-41.765500
-8.323700E-13	-50.723200
-8.318440E-13	-42.589700
-8.428290E-13	-46.984300
-8.376050E-13	-35.598100
-8.406440E-13	-115.154000
-8.271850E-13	-34.103500
-8.363680E-13	-66.859900
-8.307650E-13	-45.840100
-8.317800E-13	-50.181500
-8.329150E-13	-68.086100
-8.297910E-13	-35.520800
-8.330940E-13	-68.926000
-8.349320E-13	-57.772400
-8.426630E-13	-64.434100
-8.435220E-13	-48.323000
-8.356970E-13	-99.768800
-8.310390E-13	-36.845400
-8.239660E-13	-48.694100
-8.462150E-13	-76.155700
-8.394530E-13	-42.285500
-8.469690E-13	-61.112200
-8.474820E-13	-75.480900
-8.342100E-13	-85.193800
-8.372220E-13	-32.570000
-8.281440E-13	-52.516900
-8.392030E-13	-39.805400
-8.346060E-13	-39.703300
-8.258530E-13	-44.673800
-8.328250E-13	-56.222000
-8.305910E-13	-37.839300
-8.297990E-13	-40.656200
-8.282940E-13	-58.940500
-8.438770E-13	-72.934100
-8.286300E-13	-54.473000
-8.281710E-13	-39.078400
-8.397030E-13	-37.979200
-8.434090E-13	-79.937600
-8.453420E-13	-34.607400
-8.365380E-13	-93.000100
-8.458730E-13	-67.344800
-8.268740E-13	-43.994500
-8.386450E-13	-35.518500
-8.288200E-13	-35.887000
-8.458450E-13	-46.201100
-8.353840E-13	-41.874000
-8.316250E-13	-34.991600
-8.275550E-13	-48.856600
-8.302850E-13	-39.985300
-8.307420E-13	-38.066100
-8.441250E-13	-48.804300
-8.301530E-13	-67.526500
-8.295660E-13	-35.254400
-8.357970E-13	-39.405100
-8.353640E-13	-35.879700
-8.379200E-13	-67.892600
-8.413030E-13	-56.480400
-8.285920E-13	-68.285800
-8.364250E-13	-42.161700
-8.288260E-13	-33.468500
-8.435360E-13	-48.937500
-8.394690E-13	-35.625200
-8.462660E-13	-66.760300
-8.404340E-13	-45.669800
-8.371630E-13	-34.376100
-8.278580E-13	-42.327300
-8.361220E-13	-33.697400
-8.407230E-13	-37.968400
-8.287520E-13	-35.884200
-8.272190E-13	-57.649700
-8.308250E-13	-35.295600
-8.468340E-13	-41.091600
-8.423030E-13	-61.360900
-8.432900E-13	-38.112500
-8.432050E-13	-91.562100
-8.278150E-13	-40.212000
-8.342060E-13	-83.944300
-8.373460E-13	-32.939500
-8.454350E-13	-65.286800
-8.425470E-13	-38.905100
-8.423670E-13	-100.730000
-8.451020E-13	-49.837300
-8.434860E-13	-42.168300
-8.442650E-13	-35.630200
-8.391940E-13	-46.270100
-8.434010E-13	-41.900600
-8.351910E-13	-39.780400
-8.269370E-13	-34.628900
-8.385490E-13	-39.439800
-8.333110E-13	-59.353100
-8.335080E-13	-37.298100
-8.277820E-13	-45.663200
-8.356370E-13	-119.911000
-8.291810E-13	-37.160900
-8.438960E-13	-47.690700
-8.347150E-13	-40.818600
-8.459130E-13	-49.393000
-8.449630E-13	-58.490100
-8.341590E-13	-93.792900
-8.433950E-13	-61.993800
-8.468450E-13	-56.715200
-8.364910E-13	-35.007000
-8.437330E-13	-42.915100
-8.444800E-13	-42.840200
-8.385920E-13	-54.126900
-8.263050E-13	-42.378400
-8.380970E-13	-40.082800
-8.446950E-13	-63.309600
-8.455450E-13	-79.624600
-8.437360E-13	-37.744800
-8.364680E-13	-83.718500
-8.304480E-13	-33.620000
-8.443540E-13	-43.242300
-8.384400E-13	-33.937700
-8.321740E-13	-36.526600
-8.481220E-13	-45.971700
-8.407810E-13	-85.600100
-8.443960E-13	-64.103000
-8.442790E-13	-34.797500
-8.300270E-13	-30.309500
-8.398300E-13	-44.067900
-8.441110E-13	-44.125300
-8.379590E-13	-35.139100
-8.277440E-13	-43.549500
-8.319140E-13	-34.841800
-8.298390E-13	-55.267100
-8.288160E-13	-54.059400
-8.348930E-13	-74.168600
-8.465040E-13	-54.184500
-8.266500E-13	-58.392800
-8.398140E-13	-95.903400
-8.261930E-13	-31.227400
-8.387070E-13	-47.768800
-8.362860E-13	-34.721900
-8.448960E-13	-52.428400
-8.417180E-13	-40.084100
-8.313080E-13	-36.484000
-8.265960E-13	-46.146000
-8.320400E-13	-36.368300
-8.334510E-13	-42.062700
-8.450230E-13	-66.411100
-8.358270E-13	-67.604800
-8.291440E-13	-39.658900
-8.297940E-13	-35.154600
-8.345230E-13	-79.143000
-8.312840E-13	-36.217800
-8.464640E-13	-40.113300
-8.321320E-13	-74.700700
-8.510030E-13	-64.565000
-8.261500E-13	-49.909100
-8.353960E-13	-32.078400
-8.233330E-13	-39.835900
-8.405640E-13	-45.704100
-8.374870E-13	-43.362500
-8.229610E-13	-37.176600
-8.268830E-13	-80.468000
-8.323510E-13	-46.660300
-8.291650E-13	-53.321100
-8.428970E-13	-39.686100
-8.432990E-13	-78.834200
-8.293600E-13	-83.916700
-8.307170E-13	-38.863600
-8.321580E-13	-40.321100
-8.270730E-13	-48.760300
-8.357790E-13	-35.723800
-8.479720E-13	-68.151400
-8.463280E-13	-47.210100
-8.357380E-13	-159.573000
-8.330780E-13	-31.486100
-8.322620E-13	-79.930600
-8.346780E-13	-31.436900
-8.290400E-13	-48.377500
-8.315520E-13	-80.066900
-8.349460E-13	-95.225100
-8.362100E-13	-89.786500
-8.351980E-13	-64.932700
-8.469080E-13	-84.985800
-8.429190E-13	-51.108100
-8.448060E-13	-98.509800
-8.327360E-13	-64.423200
-8.277400E-13	-46.120300
-8.341740E-13	-80.375300
-8.303810E-13	-45.124000
-8.432540E-13	-45.167600
-8.320540E-13	-34.584400
-8.476420E-13	-64.173600
-8.263840E-13	-38.357400
-8.417590E-13	-86.339800
-8.320850E-13	-44.720400
-8.347960E-13	-55.187700
-8.415470E-13	-64.757600
-8.512390E-13	-73.630200
-8.385730E-13	-72.157800
-8.370020E-13	-62.695500
-8.499770E-13	-80.823800
-8.397600E-13	-42.102200
-8.483660E-13	-64.187800
-8.385800E-13	-75.109900
-8.328520E-13	-86.736300
-8.390980E-13	-68.940800
-8.354380E-13	-60.159000
-8.385780E-13	-39.222000
-8.319030E-13	-33.215500
-8.414890E-13	-45.151400
-8.342370E-13	-54.818700
-8.426270E-13	-56.185400
-8.355480E-13	-69.876700
-8.309940E-13	-42.755600
-8.418710E-13	-50.539800
-8.444930E-13	-40.147900
-8.496340E-13	-76.252700
-8.450390E-13	-57.939400
-8.434840E-13	-34.996900
-8.298790E-13	-41.688900
-8.462770E-13	-31.618800
-8.282720E-13	-41.479700
-8.318190E-13	-49.308200
-8.283550E-13	-51.816800
-8.364060E-13	-58.022600
-8.334190E-13	-47.898900
-8.276600E-13	-46.066900
-8.364660E-13	-45.884900
-8.443510E-13	-103.502000
-8.421180E-13	-53.459100
-8.353530E-13	-71.320000
-8.426290E-13	-78.489200
-8.380050E-13	-50.890400
-8.471470E-13	-40.409300
-8.467620E-13	-47.222200
-8.443960E-13	-49.197100
-8.363540E-13	-32.907700
-8.295660E-13	-41.212100
-8.367240E-13	-31.080700
-8.426150E-13	-42.224900
-8.283610E-13	-37.456600
-8.271860E-13	-50.638100
-8.376520E-13	-72.534400
-8.284490E-13	-45.659700
-8.430690E-13	-47.875400
-8.353490E-13	-35.397000
-8.442760E-13	-59.531800
-8.387070E-13	-42.207000
-8.418400E-13	-67.327300
-8.474570E-13	-76.809500
-8.403090E-13	-42.269600
-8.316110E-13	-31.509300
-8.431650E-13	-51.983000
-8.414580E-13	-44.717200
-8.346970E-13	-30.819900
-8.321540E-13	-62.527700
-8.399390E-13	-40.762000
-8.412380E-13	-41.294000
-8.426410E-13	-69.070200
-8.260520E-13	-60.117700
-8.411530E-13	-58.712900
-8.279540E-13	-39.808100
-8.373970E-13	-114.422000
-8.327780E-13	-37.700800
-8.475940E-13	-74.387800
-8.380310E-13	-43.732000
-8.407300E-13	-60.173600
-8.478820E-13	-76.993300
-8.354000E-13	-39.031100
-8.315270E-13	-32.697000
-8.426880E-13	-38.749600
-8.423100E-13	-40.756000
-8.266200E-13	-33.878200
-8.354720E-13	-51.418500
-8.306470E-13	-37.886400
-8.413280E-13	-38.906700
-8.400400E-13	-40.490800
-8.321300E-13	-54.861100
-8.420450E-13	-50.381400
-8.321280E-13	-41.659300
-8.289130E-13	-57.938900
-8.309310E-13	-45.180600
-8.439590E-13	-41.541800
-8.346460E-13	-40.676900
-8.438720E-13	-57.685600
-8.506110E-13	-50.377100
-8.346400E-13	-42.346600
-8.348500E-13	-46.649000
-8.356730E-13	-31.965900
-8.407370E-13	-36.518500
-8.324640E-13	-40.395500
-8.337420E-13	-55.081800
-8.291020E-13	-42.300100
-8.336800E-13	-35.340800
-8.403920E-13	-43.874800
-8.385800E-13	-48.024400
-8.405370E-13	-51.224300
-8.290910E-13	-50.372300
-8.396740E-13	-36.311800
-8.222920E-13	-40.953200
-8.448040E-13	-41.873600
-8.372600E-13	-38.041800
-8.400430E-13	-68.167100
-8.443490E-13	-67.583200
-8.361180E-13	-46.644900
-8.300090E-13	-37.712400
-8.383950E-13	-43.275500
-8.356070E-13	-40.879800
-8.420910E-13	-76.316800
-8.339220E-13	-61.484500
-8.318980E-13	-40.413400
-8.352910E-13	-37.444100
-8.418290E-13	-40.443900
-8.348020E-13	-78.585100
-8.428520E-13	-56.787900
-8.303080E-13	-41.218300
-8.358050E-13	-105.817000
-8.369610E-13	-37.196300
-8.424570E-13	-67.492800
-8.397200E-13	-41.340400
-8.415900E-13	-60.125400
-8.461560E-13	-62.044100
-8.369460E-13	-38.310500
-8.420350E-13	-34.728400
-8.442700E-13	-47.306000
-8.377970E-13	-54.296700
-8.381660E-13	-37.976200
-8.298970E-13	-39.685300
-8.358650E-13	-32.866400
-8.431440E-13	-38.480100
-8.368700E-13	-39.258700
-8.255090E-13	-56.286200
-8.371130E-13	-55.154800
-8.343250E-13	-46.500000
-8.291330E-13	-53.737100
-8.376110E-13	-46.417900
-8.394380E-13	-80.776000
-8.409590E-13	-49.708000
-8.311810E-13	-45.217400
-8.310170E-13	-48.208300
-8.453900E-13	-44.726700
-8.445740E-13	-39.515700
-8.436110E-13	-69.001100
-8.391480E-13	-56.204000
-8.311760E-13	-45.899200
-8.319200E-13	-41.605900
-8.419270E-13	-42.796300
-8.438990E-13	-65.028100
-8.337710E-13	-92.077400
-8.406040E-13	-62.180700
-8.288840E-13	-67.734900
-8.392760E-13	-40.191800
-8.350140E-13	-35.905600
-8.391140E-13	-46.633300
-8.273320E-13	-66.531100
-8.387510E-13	-107.033000
-8.335200E-13	-42.296300
-8.255990E-13	-56.485000
-8.392030E-13	-73.189900
-8.325090E-13	-46.291100
-8.350050E-13	-74.302400
-8.394840E-13	-86.037500
-8.477560E-13	-70.550900
-8.454860E-13	-45.890100
-8.448490E-13	-82.460400
-8.286590E-13	-69.005200
-8.470310E-13	-43.422800
-8.385680E-13	-43.643900
-8.315420E-13	-41.295100
-8.440230E-13	-53.341000
-8.472150E-13	-52.227500
-8.430910E-13	-96.869500
-8.414020E-13	-46.871200
-8.328660E-13	-103.090000
-8.338940E-13	-37.173000
-8.265910E-13	-44.013400
-8.319230E-13	-79.950400
-8.331960E-13	-37.870200
-8.279880E-13	-57.428400
-8.310070E-13	-54.906000
-8.427070E-13	-90.899800
-8.449020E-13	-46.998100
-8.308040E-13	-91.687300
-8.258230E-13	-45.094800
-8.344950E-13	-36.332100
-8.478160E-13	-59.603500
-8.331930E-13	-41.891200
-8.462200E-13	-53.147600
-8.495560E-13	-81.144500
-8.311770E-13	-75.427200
-8.297390E-13	-34.328900
-8.299330E-13	-63.025800
-8.357910E-13	-37.676300
-8.340730E-13	-34.957400
-8.311690E-13	-49.379700
-8.341720E-13	-52.357900
-8.292380E-13	-40.798000
-8.349710E-13	-50.579000
-8.270380E-13	-55.511500
-8.421120E-13	-60.924700
-8.255460E-13	-60.569500
-8.448820E-13	-57.812200
-8.433760E-13	-79.711200
-8.319660E-13	-48.732900
-8.397930E-13	-42.745300
-8.467960E-13	-59.539500
-8.428930E-13	-65.917100
-8.302970E-13	-63.987200
-8.424810E-13	-36.923500
-8.297810E-13	-48.337400
-8.413200E-13	-36.767500
-8.359500E-13	-38.408500
-8.259650E-13	-42.214200
-8.249960E-13	-46.261400
-8.288850E-13	-46.164700
-8.336120E-13	-46.904800
-8.356730E-13	-36.324000
-8.439980E-13	-70.432700
-8.279050E-13	-49.090400
-8.226700E-13	-41.006300
-8.451520E-13	-64.562200
-8.465880E-13	-51.469200
-8.355110E-13	-37.991300
-8.485220E-13	-59.967700
-8.446410E-13	-52.700700
-8.345580E-13	-78.206900
-8.341080E-13	-32.411800
-8.288090E-13	-53.494000
-8.381650E-13	-38.539100
-8.304970E-13	-34.317700
-8.330590E-13	-64.767100
-8.400490E-13	-76.636700
-8.281380E-13	-56.945100
-8.306500E-13	-65.316400
-8.330190E-13	-43.296200
-8.413800E-13	-56.097700
-8.388510E-13	-95.903700
-8.293380E-13	-77.843200
-8.257680E-13	-46.269400
-8.376830E-13	-38.025700
-8.320500E-13	-39.061400
-8.407130E-13	-66.778900
-8.345170E-13	-73.222800
-8.481460E-13	-92.721400
-8.268650E-13	-44.733500
-8.317890E-13	-69.188700
-8.310570E-13	-44.181100
-8.293210E-13	-38.165900
-8.307740E-13	-62.674900
-8.325750E-13	-43.833400
-8.371120E-13	-92.134000
-8.361170E-13	-85.639400
-8.369800E-13	-106.497000
-8.393900E-13	-44.536100
-8.428530E-13	-146.667000
-8.314140E-13	-127.742000
-8.452850E-13	-49.456700
-8.352210E-13	-36.083500
-8.313960E-13	-41.240000
-8.464860E-13	-60.235300
-8.369710E-13	-32.722500
-8.398270E-13	-67.456700
-8.269780E-13	-42.675300
-8.381040E-13	-65.543800
-8.272730E-13	-53.369400
-8.286210E-13	-48.775600
-8.382500E-13	-69.377500
-8.469010E-13	-66.080300
-8.361860E-13	-54.023300
-8.388730E-13	-66.135700
-8.483390E-13	-71.564500
-8.419010E-13	-42.659700
-8.400110E-13	-65.353400
-8.352130E-13	-105.663000
-8.311210E-13	-60.994800
-8.347440E-13	-36.685900
-8.285040E-13	-50.209500
-8.394640E-13	-41.636800
-8.378370E-13	-72.615600
-8.419010E-13	-43.851700
-8.315140E-13	-61.714500
-8.395840E-13	-55.365200
-8.295970E-13	-46.186400
-8.310100E-13	-79.342000
-8.390140E-13	-54.826700
-8.437100E-13	-108.777000
-8.330410E-13	-63.043300
-8.380510E-13	-68.216100
-8.300360E-13	-39.669600
-8.397880E-13	-40.713400
-8.431240E-13	-88.341500
-8.356380E-13	-115.718000
-8.442360E-13	-44.961400
-8.392230E-13	-110.306000
-8.336600E-13	-39.473900
-8.421700E-13	-52.316200
-8.362250E-13	-33.923200
-8.431070E-13	-78.136800
-8.466760E-13	-47.852900
-8.366930E-13	-52.382800
-8.349880E-13	-36.756100
-8.276930E-13	-40.156600
-8.331450E-13	-60.480400
-8.385270E-13	-138.633000
-8.364880E-13	-82.815900
-8.307460E-13	-67.587300
-8.429480E-13	-108.425000
-8.444880E-13	-49.604100
-8.348230E-13	-87.274000
-8.416150E-13	-50.621100
-8.422210E-13	-59.038700
-8.483930E-13	-49.981100
-8.341200E-13	-44.228300
-8.454850E-13	-57.545500
-8.473670E-13	-75.081400
-8.302460E-13	-79.024000
-8.320450E-13	-37.419900
-8.234090E-13	-45.198400
-8.424890E-13	-45.310100
-8.341280E-13	-32.563400
-8.289580E-13	-41.264700
-8.322780E-13	-51.458700
-8.326890E-13	-39.569900
-8.318180E-13	-48.044900
-8.272130E-13	-38.366900
-8.384790E-13	-69.701500
-8.285280E-13	-38.157700
-8.339600E-13	-42.723900
-8.266240E-13	-69.400400
-8.392020E-13	-82.705800
-8.469080E-13	-55.258500
-8.294770E-13	-58.268000
-8.365110E-13	-41.477100
-8.341830E-13	-34.715900
-8.295600E-13	-45.471600
-8.425970E-13	-37.797200
-8.395220E-13	-79.256600
-8.445380E-13	-87.929200
-8.475100E-13	-44.766200
-8.336140E-13	-31.733500
-8.425160E-13	-56.849200
-8.442280E-13	-41.378900
-8.348460E-13	-39.160300
-8.329880E-13	-40.371500
-8.453200E-13	-55.443900
-8.440210E-13	-100.493000
-8.364650E-13	-108.936000
-8.439120E-13	-58.273800
-8.274990E-13	-62.616900
-8.405100E-13	-34.412300
-8.313510E-13	-40.836300
-8.441630E-13	-65.844200
-8.298730E-13	-66.062700
-8.421390E-13	-68.961100
-8.290430E-13	-39.107500
-8.308080E-13	-58.408600
-8.365340E-13	-94.123900
-8.388030E-13	-86.481300
-8.376870E-13	-62.303600
-8.349580E-13	-66.907800
-8.403310E-13	-75.586800
